"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.17",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","glasovati zdaj o drug predlog da o predlog zakon o državen svet glasovati poimenski najprej glasovati o ta predlog družbenopolitičen zbor"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.18",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","kdo biti za"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.20",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","kdo biti proti"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.22",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","se biti kdo vzdržati"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.24",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","družbenopolitičen zbor biti predlog z večina glas sprejeti"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.25",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","sedaj glasovati zbor občina"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.26",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","kdo biti za ta predlog"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.28",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","biti kdo proti"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.30",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","se biti kdo vzdržati"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.32",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","tudi zbor občina biti z večina glas predlog sprejeti"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.33",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","sedaj pa glasovati še zbor združen delo"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.34",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","kdo biti za predlog"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.36",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","biti kdo proti"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.38",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","se biti kdo vzdržati"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.40",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","ugotavljati da biti tudi zbor združen delo ta predlog sprejeti"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.41",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","se praviti ves trije zbor biti glasovati o amandma na običajen način o predlog zakon pa z poimenski izjavljanje"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.42",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","iti na glasovanje najprej v družbenopolitičen zbor tako biti tudi obrazložiti glas iti na glasovanje o amandma ki on biti vložiti gospod Goli in drug naveden poslanec nihče ne želeti obrazložiti glas pogledati prisotnost družbenopolitičen zbor"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.44",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","kdo biti za"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.46",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","biti kdo proti"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.48",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","se biti kdo vzdržati"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.50",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","ugotavljati da amandma v družbenopolitičen zbor biti dobiti zadosten dvotretjinski podpora"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-30","VsiZbor.1992-09-10.z024-01.sp-30.51",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","o amandma gospod Golija glasovati zbor občina če biti prav videti gospod Schwarzbartl želeti obrazložiti svoj glas biti nujen videti biti roka prositi gospod Schwarzbartl iz zbor občina"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","SchwartzbartlErvin1940",0,"VsiZbor.1992-09-10.z024-01.sp-31","VsiZbor.1992-09-10.z024-01.sp-31.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","hvala lep za beseda čeprav biti malo dolgo čakati hoteti biti že prej sprožiti proceduralen vprašanje jaz biti včasih sila pravoveren včasih pa zelo rad kršiti in po bližnjica reševati problem problem biti v ta da pri amandma ki biti biti vložen imeti mnenje vlada ne vedeti ali biti ta potreben ali ne iti pa še za preprost vprašanje odgovor na mnenje gospod Partljič da naj biti ves podpisati nek izjava kako biti nekompetenten nesposoben in neprimeren za ta parlament osebno se z ta ne strinjati in misliti da tak izjava ne biti podpisati tudi če se ne biti javiti več za kakršenkoli funkcija v parlament"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","SchwartzbartlErvin1940",0,"VsiZbor.1992-09-10.z024-01.sp-31","VsiZbor.1992-09-10.z024-01.sp-31.3",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","zakaj ta povedati zato ker želeti da iti procedura tako kot biti predpisan če biti potreben za takšen amandma mnenje vlada potem biti rad ta mnenje vlada vsaj slišati če on že imeti pisno opredeljen v kolikor pa poslovnik ta ne določati ta ta trenutek res ne vedeti potem biti pa verjetno procedura pravilen in biti zaman priti za ta govornica hvala lep"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.2",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","hvala lep na ta proceduralen ugovor biti reči ta o ta amandma se biti vlada že izreči čeprav pri drug procedura ta biti prvi"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.3",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","drug pa kolikor biti doslej študirati poslovnik ta eksplicitno ne zahtevati ne obvezovati da biti o vsak stvar potrebno imeti mnenje ta in oni"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.4",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","misliti da ne grešiti če delati tako kot delati glasovati o amandma ki on biti v zbor občina vložiti gospod Gros prisotnost zbor občina prositi"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.6",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","gospod iz zbor občina po zbor glasovati"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.7",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","kdo biti za"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.9",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","biti kdo proti"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.11",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","se biti kdo vzdržati"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.13",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","ugotavljati da amandma tudi v zbor občina biti dobiti potreben dvotretjinski večina"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.14",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","o amandma glasovati še zbor združen delo v ta zbor biti ta amandma vložiti gospod Marjan Vilfan pogledati prisotnost zbor združen delo"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.16",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","kdo biti za"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.18",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","biti kdo proti"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.20",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","ugotavljati da tudi v zbor združen delo amandma biti dobiti potreben podpora"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.21",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","prehajati na glasovanje o predlog zakon o državen svet najprej biti o predlog zakon glasovati družbenopolitičen zbor skleniti biti da se o predlog zakon o ves trije zbor glasovati z poimenski izjavljanje biti kakšen proceduralen zadeva da ali ne pravkar biti ugotoviti prisotnost po zbor misliti da ta trenutek biti potreben biti sedaj glasovati poimenski trenutno biti zadosti sklepčen in biti noben težava po zbor se biti glasovati tako da biti videti natanko koliko on biti v kateri zbor"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.22",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","prehajati torej na glasovanje najprej v družbenopolitičen zbor prositi sekretarka da začeti z ta poimenski izjavljanje kakor včeraj biti pa tudi tokrat ponavljati opredelitev posamezen poslanec da ne biti nejasnost ta čas prositi za mir v dvorana torej glasovati družbenopolitičen zbor"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.23",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","Tone Anderlič za Milan Balažic za Roberto Battelli za Peter Bekeš za Branko Grims za Nada Bolcar za Stanko Buser za dr. France Bučar biti trenutno odsoten dr. Andrej Capuder za Janez Gajšek za Boris Gerl za Franc Golija proti Gregor Golobič za Vano Gošnik za Alojz Grabner za Janko Halb za Jože Hobič za mag. Spomenka Hribar za Janez Janša za Franco Juri za Slavko Kmetič za mag. Janez Kocijančič za Štefan Kociper za Ciril Kolešnik za Janez Kopač za Štefan Korošec za Ivan Kreft vzdržan dr. Lev Kreft za Božo Kuharič za Janez Lampret za Darja Lavtižar-Bebler za Mihaela Logar za Sonja Lokar za Andrej Magajna za Jože Magdič za Marija Markež za Metka Mencin za mag. Julij Nemanič biti prisoten Mojmir Ocvirk za Borut Pahor za Anton Peršak za Alojz Peterle za Emil Milan Pintar biti prisoten Franc Pipan za dr. Rajko Pirnat za Franci Pivec za Drago Plešivčnik za dr. Hubert Požarnik za Marjan Podobnik za Ignac Polajnar za Franc Potočnik za Miran Potrč za Maria Pozsonec za Žarko Pregelj za Aleksandra Pretnar biti prisoten Vitodrag Pukl za Ivan Pučnik za Peter Reberc odsoten Izidor Rejc za dr. Ciril Ribičič za mag. Dušan Semolič za Jože Smole za mag. Rudi Šeligo opravičen Mile Šetinc za dr. Leo Šešerko za Jožef Školč za Borut Šuklje za Zoran Thaler za Anton Tomažič za Ivan Tomše za France Tomšič za dr. Ludvik Toplak za Bogomir Vaupotič za Andrej Verlič za Zdenka Vidovič za dr. Božidar Voljč odsoten dr. Franc Zagožen za Zvone Žagar proti mag. Viktor Žakelj za"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.24",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","še enkrat morati poklicati tisti ki se v prvi klicanje biti javiti"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.25",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","dr. France Bučar odsoten mag. Julij Nemanič za Emil Milan Pintar odsoten Pretnar Aleksandra odsoten Peter Reberc odsoten mag. Rudi Šeligo odsoten dr. Božidar Voljč odsoten"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.26",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","sedaj biti ugotoviti rezultat glasovanje v družbenopolitičen zbor"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.27",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","v družbenopolitičen zbor biti rezultat glasovanje naslednji 70 poslanec za 2 poslanec biti glasovati proti in 1 poslanec biti biti vzdržan"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.28",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","ugotavljati da biti družbenopolitičen zbor z potreben dvotretjinski večina ves poslanec sprejeti predlog zakon o državen svet"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.29",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","prehajati na glasovanje o predlog zakon o državen svet v zbor občina tudi ta zbor glasovati poimenski prositi da začeti z poimenski izjavljanje"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.30",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","Ivan Atelšek odsoten Stanislav Bevc za Ivan Bizjak za Danijel Božič za Janos Bukovec za Janez Črnej proti Janko Deželak za Slavko Dragovan za Marjan Dvornik za Franci Feltrin za Isabella Flego za Karel Franko odsoten Leopold Frelih za Janez Gale za dr. Peter Glavič za dr. Cveto Gradišar za Jože Grdadolnik za dr. Slavko Gregurec za Vitomir Gros biti prisoten Leopold Grošelj za Zvonko Ivanušič za dr. Ljubo Jakelj za Jože Jaklin za Alojz Jamnik za Peter Jamnikar za Boris Jež biti prisoten Matjaž Jež biti prisoten Janez Jerina za mag. Janez Jug za Aurelio Juri za Albin Kac biti prisoten Fedja Klavora biti prisoten Ervin Kokošinek za Ludvik Kotnik za Franc Kovač vzdržan Tone Kramarič za Janez Kramberger za Jože Kramer za Ivan Kuhar za Anton Kuzman za Aleksander Lovec biti prisoten Franc Lovšin za Janez Lukač za dr. Alojzij Mencinger biti prisoten Ivan Mesiček za Alojz Metelko za dr. Marjan Mlaker za Branko Novak za Franc Ogris za Edvard Oven za Tone Partljič za Tomaž Pavšič vzdržan Matjaž Peskar za Franc Planinšek za Bruno Podveršič za Viktorija Potočnik za mag. Jože Protner za Niko Rajner za Borut Razdevšek za Janez Režun za Anton Rojec za Ervin Anton Schwarzbartl biti prisoten Miloš Senčur odsoten Vladimir Slejko za Marko Stadler vzdržan Janez Stariha za Danijel Starman za Metod Šonc za Marcel Štefančič za Tomaž Štrumbej za Vojka Štular za Miloš Urbančič za dr. Ivan Vivod za Ivan Vodopivec za Milan Volk za Jože Zakonjšek za Janez Žampa za Andrej Železnik za Vili Žižek za dr. Anton Žunter za"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.31",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","še enkrat morati poklicati poslanec ki on pri prvi klicanje biti biti"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.32",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","Ivan Atelšek biti odsoten Karel Franko za Vitomir Gros odsoten Boris Jež za Matjaž Jež za Albin Kac odsoten Fedja Klavora za Aleksander Lovec odsoten dr. Alojzij Mencinger odsoten Ervin Anton Schwarzbartl odsoten Milan Senčur za"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.33",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","ta biti ves glasovanje biti torej končan in ugotoviti morati rezultat"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.34",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","ugotavljati naslednji rezultat glasovanje v zbor občina 70 poslanec biti glasovati za 1 poslanec proti in 3 poslanec biti se glasovanje vzdržati"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.35",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","ugotavljati da biti predlog zakon o državen svet v zbor občina dobiti potreben dvotretjinski večina glas"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.36",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","prehajati na glasovanje o predlog zakon o državen svet v zbor združen delo prositi sekretarka da začeti z klicanje"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.37",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","Nevenka Ahčan za Jože Arzenšek za mag. Franc Avberšek za Franc Ban za Mihaela Bauman za Danilo Bašin odsoten Silvo Berdajs odsoten Jože Berlec za Davorin Bizjak za Muharem Bolić za Franc Boštjančič odsoten Stanislav Brglez za Ivo Daneu za Marino Domio za Leopold Drame odsoten Ivan Dretnik za Vinko Drča odsoten Tanja Dular za Stanislav Eržen za Franc Erce za Jože Furlan za Franc Gačnik za Franc Gradišar za Franc Grašič za Ludvik Gomilar odsoten Anton Horvat za Janez Iskra odsoten Roman Jakič za Marko Jakič za Keber Irena za Boštjan Kovačič za Jože Košak za Božo Kočevar za Mirko Kranjec za Peter Kraner za Pavel Ledinek za Marija Lončar za Franc Lovrenčič odsoten Vili mak za Rudi Moge za Andrej Muren za Dejan Murko za Majda Oblak za Anka Osterman za Franc Perko za Dejan Peršolja odsoten Jurij Pirc za Valentin Prelovec za Tatjana Prešern za Vlado Puc za Jožef Pušnik odsoten Janez Remškar za Primož Rode odsoten Bogo Rogina za Franček Rudolf za Vlasta Sagadin odsoten Vilijem Sekereš za Anton Slapernik za Majda Slokan za Jože Smole odsoten Marjan Starc odsoten Peter Starc za Jože Studenčnik za dr. Matija Škof za Andrej Šter za Drago Štruc za Janez Štular za Danilo Toplek odsoten Draško Veselinovič odsoten Marjan Vilfan za Karel Vukovič za Zdravko Zabukovec za Franc Zalar za Jaša Zlobec za Barbara Zupanec za Jože Zupančič za Angelca Žerovnik za Anton Židanik za"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.38",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","ponovno morati poklicati tisti poslanec ki se biti javiti pri prvi klicanje prositi"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.39",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","Danilo Bašin odsoten Silvo Berdajs odsoten Franc Boštjančič odsoten Leopold Drame odsoten Vinko Drča odsoten Ludvik Gomilar odsoten Janez Iskra odsoten Franc Lovrenčič odsoten Dejan Peršolja odsoten Jožef Pušnik odsoten Primož Rode odsoten Vlasta Sagadin odsoten Jože Smole odsoten Marjan Starc odsoten Danilo Toplek odsoten Draško Veselinovič odsoten"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.40",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","z ta biti glasovanje v zbor združen delo končati nekaj trenutek potrpljenje da ugotoviti rezultat"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.41",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","rezultat glasovanje o predlog zakon o državen svet biti v zbor združen delo naslednji 62 poslanec biti glasovati za nihče biti biti proti nihče se biti vzdržati"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.42",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","ugotavljati da biti zbor združen delo predlog zakon soglasno in z potreben večina sprejeti lahko ugotoviti da biti predlog zakon o državen svet sprejet v ves trije zbor z potreben dvotretjinski večina in v enak besedilo"
"parl.Skup","zasedanje",24,"1992-09-10","11:10:00","12:25:00","BizjakIvan1956",1,"VsiZbor.1992-09-10.z024-01.sp-32","VsiZbor.1992-09-10.z024-01.sp-32.43",VsiZbor.1992-09-10.z024-01.toc-item2,"taxonomy.3.1.3.2","topic.100","z ta zaključevati edin točka dneven red ta današnji seja oziroma skupen zasedanje ves zbor in ta skupen zasedanje zaključevati"
